#=====================================================
# File created:        Mon-16-Feb-2026-at-02-35-16PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.650
# Run time (s):        2.964102
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00597    0.4200   -1290.6378  0.7646 
   00598    0.3875   -1275.2870  0.7543 
   00599    0.4425   -1281.3861  0.7631 
   00600    0.3650   -1264.6138  0.7659 
   00601    0.3925   -1262.9389  0.7638 
   00602    0.4075   -1264.4375  0.7673 
   00603    0.4075   -1285.8435  0.7800 
   00604    0.3975   -1282.9787  0.7910 
   00605    0.3900   -1264.7342  0.7878 
   00606    0.3825   -1289.5818  0.7928 
   00607    0.4000   -1284.4513  0.7976 
   00608    0.4250   -1314.2666  0.8054 
   00609    0.3850   -1309.4086  0.8053 
   00610    0.3325   -1305.0684  0.8146 
   00611    0.3475   -1292.2712  0.8068 
   00612    0.4450   -1275.8079  0.8000 
   00613    0.4050   -1284.0803  0.7997 
   00614    0.4025   -1282.2962  0.8045 
   00615    0.4050   -1276.1699  0.8119 
   00616    0.3975   -1278.9174  0.8145 
   00617    0.4025   -1276.0582  0.8121 
   00618    0.4350   -1278.3311  0.8122 
   00619    0.4050   -1291.3711  0.8156 
   00620    0.4200   -1300.3047  0.8167 
   00621    0.4600   -1297.5739  0.8199 
   00622    0.3675   -1291.9565  0.8176 
   00623    0.3625   -1297.1764  0.8229 
   00624    0.3975   -1306.9854  0.8195 
   00625    0.3700   -1300.2508  0.8160 
   00626    0.3700   -1300.4367  0.8019 
   00627    0.3875   -1292.6486  0.8038 
   00628    0.3550   -1288.2141  0.7993 
   00629    0.3950   -1290.5321  0.7998 
   00630    0.3975   -1267.5629  0.7876 
   00631    0.3975   -1280.4423  0.7906 
   00632    0.3650   -1262.4787  0.7748 
   00633    0.4150   -1281.3283  0.7935 
   00634    0.4075   -1297.4562  0.7955 
   00635    0.4350   -1265.7357  0.7772 
   00636    0.3875   -1260.6360  0.7783 
   00637    0.3900   -1256.3595  0.7816 
   00638    0.4250   -1247.5765  0.7818 
   00639    0.4050   -1259.8950  0.7852 
   00640    0.4025   -1250.1992  0.7587 
   00641    0.4100   -1262.3228  0.7583 
   00642    0.4450   -1276.7212  0.7796 
   00643    0.4475   -1292.3487  0.7751 
   00644    0.4000   -1291.0536  0.7816 
   00645    0.4175   -1292.2105  0.7765 
   00646    0.3725   -1273.1261  0.7795 
   00647    0.3925   -1279.2801  0.7861 
   00648    0.3875   -1255.1703  0.7822 
   00649    0.4175   -1274.7124  0.7861 
   00650    0.4000   -1281.7836  0.7942 
   00651    0.3975   -1288.8586  0.8099 
   00652    0.3825   -1299.3315  0.8094 
   00653    0.3600   -1303.2942  0.8158 
   00654    0.3925   -1303.6275  0.8191 
   00655    0.3650   -1314.9186  0.8258 
   00656    0.4000   -1322.6902  0.8304 
   00657    0.3750   -1302.3418  0.8197 
   00658    0.3650   -1306.6822  0.8320 
   00659    0.4025   -1303.8061  0.8437 
   00660    0.4425   -1314.0835  0.8438 
   00661    0.3825   -1305.2757  0.8384 
   00662    0.4000   -1299.2521  0.8327 
   00663    0.3600   -1290.3919  0.8317 
   00664    0.3700   -1280.0590  0.8285 
   00665    0.3925   -1295.9931  0.8272 
   00666    0.4400   -1288.9496  0.8262 
   00667    0.4575   -1286.2255  0.8287 
   00668    0.4375   -1300.9699  0.8336 
   00669    0.3850   -1320.7921  0.8455 
   00670    0.4075   -1328.3795  0.8475 
   00671    0.3700   -1334.6720  0.8479 
   00672    0.4150   -1322.7645  0.8385 
   00673    0.4150   -1280.7274  0.8142 
   00674    0.4300   -1233.9061  0.7850 
   00675    0.3800   -1253.4443  0.7958 
   00676    0.3600   -1278.4059  0.8118 
   00677    0.4175   -1302.8973  0.8159 
   00678    0.4325   -1290.2085  0.8148 
   00679    0.4225   -1286.4449  0.8299 
   00680    0.3875   -1296.5449  0.8167 
   00681    0.4100   -1317.5905  0.8151 
   00682    0.3750   -1327.8395  0.8260 
   00683    0.3725   -1286.3554  0.8039 
   00684    0.3625   -1298.5270  0.7999 
   00685    0.3775   -1318.2022  0.8094 
   00686    0.4175   -1277.6474  0.7966 
   00687    0.3675   -1293.4771  0.8007 
   00688    0.3825   -1290.4998  0.7999 
   00689    0.4000   -1305.6808  0.8116 
   00690    0.4000   -1298.2374  0.8023 
   00691    0.4075   -1267.3072  0.7964 
   00692    0.4300   -1245.6756  0.7900 
   00693    0.4000   -1246.0649  0.7998 
   00694    0.4275   -1268.2427  0.8079 
   00695    0.4100   -1259.8522  0.8011 
   00696    0.4350   -1260.1290  0.8068 
   00697    0.4125   -1292.1104  0.8225 
   00698    0.4250   -1290.7562  0.8267 
   00699    0.4500   -1297.5032  0.8352 
   00700    0.3675   -1319.9510  0.8454 
   00701    0.3475   -1317.1486  0.8405 
   00702    0.4325   -1303.3297  0.8346 
   00703    0.3975   -1310.6265  0.8286 
   00704    0.3925   -1301.8244  0.8285 
   00705    0.4025   -1286.9392  0.8246 
   00706    0.3800   -1291.1408  0.8210 
   00707    0.4025   -1279.0918  0.8209 
   00708    0.4350   -1289.6759  0.8216 
   00709    0.3725   -1299.7127  0.8323 
   00710    0.4025   -1309.1034  0.8371 
   00711    0.3975   -1314.3164  0.8452 
   00712    0.3575   -1301.3525  0.8334 
   00713    0.4050   -1280.4204  0.8240 
   00714    0.3850   -1280.4874  0.8344 
   00715    0.4275   -1268.3895  0.8179 
   00716    0.4125   -1281.4348  0.8151 
   00717    0.3825   -1284.9861  0.8201 
   00718    0.4400   -1277.2796  0.8251 
   00719    0.3700   -1302.4525  0.8228 
   00720    0.3925   -1310.8365  0.8356 
   00721    0.4025   -1298.5759  0.8313 
   00722    0.3725   -1290.8688  0.8235 
   00723    0.4475   -1263.6300  0.8088 
   00724    0.3775   -1255.4404  0.7918 
   00725    0.3800   -1258.6622  0.8020 
   00726    0.4225   -1245.1094  0.7911 
   00727    0.4175   -1251.6955  0.7958 
   00728    0.4250   -1278.4919  0.8153 
   00729    0.3800   -1291.1603  0.8199 
   00730    0.4500   -1282.0689  0.8173 
   00731    0.4350   -1277.2427  0.8232 
   00732    0.3875   -1282.1363  0.8171 
   00733    0.4250   -1285.3115  0.8192 
   00734    0.4175   -1276.2714  0.8071 
   00735    0.4225   -1289.6622  0.8199 
   00736    0.3900   -1288.5562  0.8148 
   00737    0.4050   -1295.1545  0.8078 
   00738    0.4175   -1303.0348  0.8120 
   00739    0.3950   -1328.1372  0.8178 
   00740    0.3925   -1340.0854  0.8275 
   00741    0.4025   -1345.5526  0.8352 
   00742    0.3575   -1352.9136  0.8467 
   00743    0.3450   -1336.4526  0.8429 
   00744    0.3500   -1326.6769  0.8408 
   00745    0.3800   -1319.5771  0.8357 
   00746    0.3625   -1309.9542  0.8360 
   00747    0.3850   -1309.8102  0.8468 
   00748    0.3900   -1302.9319  0.8485 
   00749    0.3725   -1293.1556  0.8414 
   00750    0.4450   -1294.2464  0.8408 
   00751    0.4175   -1284.2161  0.8394 
   00752    0.3675   -1253.7306  0.8275 
   00753    0.3900   -1250.6592  0.8242 
   00754    0.3775   -1282.6971  0.8307 
   00755    0.4050   -1271.8311  0.8277 
   00756    0.4200   -1298.9980  0.8322 
   00757    0.4150   -1307.2329  0.8352 
   00758    0.3825   -1324.2189  0.8320 
   00759    0.3600   -1293.6364  0.8171 
   00760    0.4175   -1288.8543  0.8110 
   00761    0.4350   -1289.7298  0.8211 
   00762    0.4250   -1273.3450  0.8125 
   00763    0.3900   -1272.5522  0.8039 
   00764    0.4025   -1280.3803  0.7915 
   00765    0.4225   -1260.3003  0.7757 
   00766    0.4350   -1264.8395  0.7686 
   00767    0.3950   -1256.5657  0.7676 
   00768    0.4025   -1237.2335  0.7598 
   00769    0.4375   -1250.1973  0.7657 
   00770    0.3825   -1241.7477  0.7630 
   00771    0.3975   -1263.7831  0.7607 
   00772    0.4475   -1267.9220  0.7751 
   00773    0.3925   -1279.4874  0.7768 
   00774    0.3950   -1272.9532  0.7773 
   00775    0.3725   -1249.6441  0.7578 
   00776    0.3950   -1242.7151  0.7655 
   00777    0.4175   -1246.8065  0.7724 
   00778    0.4025   -1242.6631  0.7583 
   00779    0.4500   -1244.2657  0.7696 
   00780    0.4225   -1275.3500  0.7779 
   00781    0.3850   -1286.9209  0.7752 
   00782    0.3775   -1278.1946  0.7697 
   00783    0.4300   -1282.6540  0.7492 
   00784    0.4250   -1256.0521  0.7497 
   00785    0.3700   -1265.8815  0.7621 
   00786    0.3300   -1287.9639  0.7684 
   00787    0.3950   -1287.2955  0.7746 
   00788    0.4075   -1304.4710  0.7677 
   00789    0.4325   -1302.0281  0.7674 
   00790    0.4325   -1289.4181  0.7633 
   00791    0.4050   -1289.3762  0.7688 
   00792    0.4050   -1309.3730  0.7805 
   00793    0.3375   -1290.3776  0.7703 
   00794    0.4075   -1305.4273  0.7904 
   00795    0.4125   -1297.0549  0.7830 
   00796    0.4000   -1286.6665  0.7828 
   00797    0.4075   -1301.7601  0.8016 
   00798    0.3325   -1301.1445  0.8012 
   00799    0.4175   -1299.9518  0.7977 
   00800    0.3975   -1293.0893  0.8074 
   00801    0.4100   -1302.3803  0.7997 
   00802    0.4325   -1325.9469  0.8177 
   00803    0.3725   -1308.5462  0.8156 
   00804    0.3725   -1301.5668  0.8152 
   00805    0.3875   -1309.9781  0.8248 
   00806    0.3400   -1316.8221  0.8231 
   00807    0.4300   -1311.5090  0.8385 
   00808    0.3975   -1331.9111  0.8471 
   00809    0.3950   -1324.5865  0.8273 
   00810    0.3700   -1315.7162  0.8221 
   00811    0.3400   -1295.1051  0.8191 
   00812    0.3650   -1284.9917  0.8078 
   00813    0.4150   -1268.9875  0.8022 
   00814    0.3775   -1270.8266  0.7921 
   00815    0.4175   -1285.2827  0.8119 
   00816    0.3500   -1295.7438  0.8142 
   00817    0.3950   -1289.6761  0.8124 
   00818    0.4075   -1292.7683  0.8180 
   00819    0.3775   -1259.2349  0.8051 
   00820    0.4025   -1277.5158  0.8123 
   00821    0.3775   -1259.2347  0.8098 
   00822    0.3775   -1270.3612  0.8103 
   00823    0.3775   -1263.0193  0.8178 
   00824    0.4300   -1261.7067  0.8158 
   00825    0.3925   -1285.5359  0.8236 
   00826    0.3875   -1256.5699  0.8153 
   00827    0.4400   -1256.8273  0.8128 
   00828    0.4150   -1251.2838  0.8048 
   00829    0.3550   -1256.8843  0.8024 
   00830    0.4125   -1254.1980  0.8012 
   00831    0.4250   -1284.4250  0.8181 
   00832    0.4200   -1285.2331  0.8240 
   00833    0.3925   -1268.2146  0.8160 
   00834    0.4250   -1270.5017  0.8135 
   00835    0.4100   -1257.8887  0.7940 
   00836    0.3900   -1246.8976  0.7825 
   00837    0.4050   -1238.1962  0.7798 
   00838    0.4325   -1253.4623  0.7841 
   00839    0.3925   -1268.8276  0.7803 
   00840    0.3925   -1259.6713  0.7854 
   00841    0.3875   -1246.6817  0.7749 
   00842    0.4075   -1225.8092  0.7713 
   00843    0.4250   -1244.5666  0.7698 
   00844    0.4150   -1254.3730  0.7764 
   00845    0.4375   -1268.2814  0.7869 
   00846    0.3975   -1246.7781  0.7726 
   00847    0.4075   -1230.9307  0.7716 
   00848    0.4525   -1250.0956  0.7721 
   00849    0.3975   -1268.2490  0.7773 
   00850    0.4375   -1284.9127  0.7833 
   00851    0.4075   -1280.3949  0.7833 
   00852    0.4075   -1286.9401  0.7773 
   00853    0.4250   -1285.7110  0.7778 
   00854    0.3875   -1293.6759  0.7884 
   00855    0.3775   -1279.4383  0.7949 
   00856    0.3975   -1290.6185  0.7938 
   00857    0.3900   -1307.5675  0.7953 
   00858    0.4000   -1307.6290  0.7920 
   00859    0.4150   -1286.9484  0.7867 
   00860    0.4125   -1287.7810  0.7881 
   00861    0.4050   -1290.3813  0.7849 
   00862    0.4075   -1298.4022  0.7869 
   00863    0.4050   -1307.6558  0.7923 
   00864    0.3550   -1295.3335  0.7980 
   00865    0.3825   -1292.4595  0.8014 
   00866    0.4125   -1322.4205  0.7981 
   00867    0.4200   -1330.0071  0.8042 
   00868    0.3625   -1312.0108  0.8016 
   00869    0.3800   -1292.3114  0.7931 
   00870    0.4050   -1273.5454  0.7980 
   00871    0.3650   -1246.1195  0.7927 
   00872    0.4150   -1221.0792  0.7756 
   00873    0.4125   -1262.1866  0.7957 
   00874    0.4450   -1260.2548  0.7992 
   00875    0.3900   -1267.6531  0.8003 
   00876    0.4175   -1279.0173  0.8061 
   00877    0.4200   -1265.9710  0.7956 
   00878    0.4225   -1270.9308  0.7879 
   00879    0.3875   -1285.5187  0.7925 
   00880    0.4375   -1254.8826  0.7667 
   00881    0.3950   -1257.9056  0.7635 
   00882    0.3775   -1275.2620  0.7792 
   00883    0.4075   -1286.9939  0.7870 
   00884    0.3800   -1285.4014  0.7781 
   00885    0.3875   -1282.2751  0.7896 
   00886    0.3925   -1285.6376  0.7829 
   00887    0.3900   -1293.1894  0.7750 
   00888    0.3975   -1300.3779  0.7756 
   00889    0.4050   -1284.2564  0.7858 
   00890    0.4125   -1250.4361  0.7687 
   00891    0.3900   -1252.1104  0.7737 
   00892    0.4075   -1278.6664  0.7678 
   00893    0.3750   -1276.3810  0.7729 
   00894    0.4100   -1291.3741  0.7832 
   00895    0.3825   -1307.4192  0.7897 
   00896    0.4500   -1270.1689  0.7863 
   00897    0.4100   -1260.1581  0.7730 
   00898    0.4475   -1256.7686  0.7750 
   00899    0.4050   -1283.6785  0.7883 
   00900    0.4325   -1282.7973  0.7952 
   00901    0.3875   -1301.4185  0.7985 
   00902    0.3750   -1298.6980  0.7958 
   00903    0.4325   -1283.0223  0.7849 
   00904    0.4225   -1271.5107  0.7812 
   00905    0.4125   -1285.5597  0.8072 
   00906    0.3875   -1307.6964  0.8158 
   00907    0.4725   -1299.6758  0.8168 
   00908    0.4525   -1310.3201  0.8351 
   00909    0.4050   -1347.4534  0.8480 
   00910    0.3950   -1359.5448  0.8544 
   00911    0.3950   -1364.7731  0.8499 
   00912    0.4250   -1339.2175  0.8324 
   00913    0.3675   -1320.4018  0.8221 
   00914    0.3600   -1304.8608  0.8111 
   00915    0.3900   -1305.7248  0.8110 
   00916    0.3825   -1315.2207  0.8193 
   00917    0.3875   -1319.2023  0.8127 
   00918    0.4000   -1286.8827  0.7996 
   00919    0.3600   -1281.3209  0.7983 
   00920    0.4400   -1289.0310  0.8050 
   00921    0.4025   -1248.7916  0.7806 
   00922    0.3925   -1251.4888  0.7865 
   00923    0.4075   -1264.6850  0.7992 
   00924    0.4200   -1264.9162  0.8089 
   00925    0.3675   -1283.8851  0.8192 
   00926    0.4500   -1302.2791  0.8227 
   00927    0.3750   -1295.3527  0.8191 
   00928    0.4150   -1299.4982  0.8153 
   00929    0.3725   -1308.4725  0.8173 
   00930    0.4250   -1296.3081  0.8155 
   00931    0.3800   -1316.5230  0.8274 
   00932    0.3200   -1287.5550  0.8137 
   00933    0.4275   -1261.1743  0.7931 
   00934    0.4025   -1259.4905  0.7894 
   00935    0.4100   -1266.2441  0.7945 
   00936    0.4100   -1290.5082  0.8026 
   00937    0.4125   -1299.5777  0.8154 
   00938    0.4000   -1295.7484  0.8113 
   00939    0.3725   -1322.4872  0.8239 
   00940    0.3725   -1299.1661  0.8134 
   00941    0.4200   -1287.7218  0.8075 
   00942    0.4275   -1282.8861  0.8066 
   00943    0.3850   -1277.7771  0.8122 
   00944    0.4475   -1287.7479  0.8119 
   00945    0.3850   -1290.9549  0.8074 
   00946    0.3725   -1290.2176  0.8118 
   00947    0.4075   -1290.6298  0.8238 
   00948    0.4050   -1315.4627  0.8284 
   00949    0.3575   -1305.0257  0.8132 
   00950    0.3675   -1296.7445  0.8201 
   00951    0.3650   -1303.4973  0.8208 
   00952    0.4100   -1300.1206  0.8191 
   00953    0.3450   -1297.3786  0.8242 
   00954    0.3775   -1303.6928  0.8200 
   00955    0.4500   -1289.7468  0.8155 
   00956    0.4000   -1278.6109  0.8128 
   00957    0.4325   -1282.1745  0.8169 
   00958    0.3575   -1272.0231  0.8206 
   00959    0.4000   -1252.7638  0.8256 
   00960    0.3300   -1286.0275  0.8407 
   00961    0.3950   -1280.1034  0.8266 
   00962    0.3900   -1247.7294  0.8174 
   00963    0.4025   -1258.2419  0.8214 
   00964    0.4200   -1276.2132  0.8127 
   00965    0.3775   -1288.4689  0.8044 
   00966    0.4025   -1287.4556  0.8049 
   00967    0.4000   -1312.3454  0.8086 
   00968    0.3950   -1319.8110  0.8071 
   00969    0.3900   -1299.5713  0.8034 
   00970    0.3650   -1291.2536  0.8005 
   00971    0.3800   -1293.1547  0.7871 
   00972    0.4275   -1285.9180  0.7796 
   00973    0.4150   -1278.2444  0.7884 
   00974    0.3925   -1271.8605  0.7778 
   00975    0.4425   -1258.6553  0.7733 
   00976    0.4250   -1281.2020  0.7763 
   00977    0.3650   -1272.4487  0.7745 
   00978    0.4175   -1283.4114  0.7785 
   00979    0.4050   -1257.7813  0.7737 
   00980    0.4225   -1263.1792  0.7692 
   00981    0.4625   -1230.9077  0.7688 
   00982    0.4175   -1260.7246  0.7827 
   00983    0.3975   -1280.8186  0.7945 
   00984    0.4150   -1272.7367  0.7818 
   00985    0.4050   -1292.1247  0.7887 
   00986    0.3625   -1283.8915  0.7840 
   00987    0.3925   -1285.5812  0.7895 
   00988    0.3750   -1272.4398  0.7860 
   00989    0.4525   -1271.3508  0.7894 
   00990    0.4025   -1285.8181  0.7907 
   00991    0.4250   -1310.2625  0.7991 
   00992    0.3675   -1327.5748  0.8099 
   00993    0.3925   -1318.0195  0.7982 
   00994    0.3900   -1325.1536  0.8007 
   00995    0.4275   -1326.6978  0.8043 
   00996    0.3750   -1280.9123  0.7860 
   00997    0.4300   -1280.7488  0.7838 
   00998    0.4350   -1290.4891  0.8018 
   00999    0.4050   -1261.2017  0.7994 
   01000    0.4100   -1282.6501  0.8029 
